origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-01-08,hospital admissions,2025-01-05,1,CZ,ISI,SEIR_BRW,AE,13.7199465786606,-0.7782029589890881,11,8,0.4218206100608818
2025-01-08,hospital admissions,2025-01-05,1,CZ,ItaLuxColab,EpiEKF,AE,6.6088748301666,0.2755953281329189,11,3,0.7450511440833364
2025-01-08,hospital admissions,2025-01-05,1,CZ,respicast,hubEnsemble,AE,1.0,3.0,11,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,CZ,respicast,quantileBaseline,AE,8.0,0.0,11,5,0.6818181818181818
2025-01-08,hospital admissions,2025-01-05,1,EE,respicast,quantileBaseline,AE,57.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-05,1,FR,ECDC,soca_simplex,AE,22.0,0.06413033741971556,4,3,0.0728274674806022
2025-01-08,hospital admissions,2025-01-05,1,FR,ItaLuxColab,EpiEKF,AE,9.2689170090069,1.3111611735178932,4,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,FR,respicast,hubEnsemble,AE,15.6344585045034,0.5569046084174748,4,2,0.5364137337403048
2025-01-08,hospital admissions,2025-01-05,1,FR,respicast,quantileBaseline,AE,23.0,0.0,4,4,0.0
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,CM_TWO_H,AE,2.0,3.584962500721156,9,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,CM_TWO_HC,AE,36.5,-0.6048620581588612,9,7,0.29591836734693877
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,SARIMA,AE,28.0,-0.22239242133644802,9,4,0.46938775510204084
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,soca_simplex,AE,44.0,-0.8744691179161412,9,8,0.14285714285714285
2025-01-08,hospital admissions,2025-01-05,1,GR,ISI,CovidABCaster,AE,51.0,-1.0874628412503393,9,9,0.0
2025-01-08,hospital admissions,2025-01-05,1,GR,ISI,SEIR_BRW,AE,4.84093610212278,2.3096764492323616,9,2,0.9420217122015758
2025-01-08,hospital admissions,2025-01-05,1,GR,ItaLuxColab,EpiEKF,AE,32.220586299714,-0.42494834035203105,9,6,0.3832533408221633
2025-01-08,hospital admissions,2025-01-05,1,GR,respicast,hubEnsemble,AE,28.0,-0.22239242133644802,9,4,0.46938775510204084
2025-01-08,hospital admissions,2025-01-05,1,GR,respicast,quantileBaseline,AE,24.0,0.0,9,3,0.5510204081632653
2025-01-08,hospital admissions,2025-01-05,1,HU,ECDC,CM_TWO_H,AE,12.0,-3.584962500721156,6,5,0.25
2025-01-08,hospital admissions,2025-01-05,1,HU,ECDC,CM_TWO_HC,AE,16.0,-4.0,6,6,0.0
2025-01-08,hospital admissions,2025-01-05,1,HU,ECDC,soca_simplex,AE,0.0,10.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,HU,ItaLuxColab,EpiEKF,AE,4.4535560997496,-2.1549577672400186,6,3,0.7216527437656499
2025-01-08,hospital admissions,2025-01-05,1,HU,respicast,hubEnsemble,AE,6.0,-2.584962500721156,6,4,0.625
2025-01-08,hospital admissions,2025-01-05,1,HU,respicast,quantileBaseline,AE,1.0,0.0,6,2,0.9375
2025-01-08,hospital admissions,2025-01-05,1,IE,ECDC,CM_TWO_H,AE,26.0,-1.8930847960834882,6,6,0.0
2025-01-08,hospital admissions,2025-01-05,1,IE,ECDC,CM_TWO_HC,AE,2.0,1.8073549220576042,6,3,0.9230769230769231
2025-01-08,hospital admissions,2025-01-05,1,IE,ECDC,soca_simplex,AE,0.0,10.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,IE,ItaLuxColab,EpiEKF,AE,2.5639138686531,1.4490071247476786,6,4,0.9013879281287269
2025-01-08,hospital admissions,2025-01-05,1,IE,respicast,hubEnsemble,AE,1.0,2.807354922057604,6,2,0.9615384615384616
2025-01-08,hospital admissions,2025-01-05,1,IE,respicast,quantileBaseline,AE,7.0,0.0,6,5,0.7307692307692307
2025-01-08,hospital admissions,2025-01-05,1,IT,respicast,quantileBaseline,AE,306.5,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ECDC,SARIMA,AE,495.0,-5.366322214245816,8,8,0.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ECDC,soca_simplex,AE,25.0,-1.0588936890535685,8,7,0.9572301425661914
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,CovBcast,AE,4.0,1.584962500721156,8,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,CovidABCaster,AE,9.0,0.41503749927884376,8,3,0.9898167006109979
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,SEIR_BRW,AE,6.85890154546775,0.8069849537395933,8,2,0.9941773899277643
2025-01-08,hospital admissions,2025-01-05,1,LT,ItaLuxColab,EpiEKF,AE,22.8613603412379,-0.9298768463260654,8,6,0.9615858241522649
2025-01-08,hospital admissions,2025-01-05,1,LT,respicast,hubEnsemble,AE,15.9306801706189,-0.40877345913554214,8,5,0.9757012623816316
2025-01-08,hospital admissions,2025-01-05,1,LT,respicast,quantileBaseline,AE,12.0,0.0,8,4,0.9837067209775967
2025-01-08,hospital admissions,2025-01-05,1,LV,respicast,quantileBaseline,AE,34.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-05,1,MT,ECDC,CM_TWO_H,AE,9.0,-2.1699250014423126,6,5,0.1
2025-01-08,hospital admissions,2025-01-05,1,MT,ECDC,CM_TWO_HC,AE,10.0,-2.321928094887362,6,6,0.0
2025-01-08,hospital admissions,2025-01-05,1,MT,ISI,RC_AdaptEns2,AE,0.0,10.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,MT,ItaLuxColab,EpiEKF,AE,1.18789014861951,0.7515985724215385,6,2,0.8812109851380491
2025-01-08,hospital admissions,2025-01-05,1,MT,respicast,hubEnsemble,AE,4.5,-1.1699250014423124,6,4,0.55
2025-01-08,hospital admissions,2025-01-05,1,MT,respicast,quantileBaseline,AE,2.0,0.0,6,3,0.8
2025-01-08,hospital admissions,2025-01-05,1,PL,ItaLuxColab,EpiEKF,AE,78.6252708182674,0.14602231971667626,3,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,PL,respicast,hubEnsemble,AE,78.6252708182674,0.14602231971667626,3,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,PL,respicast,quantileBaseline,AE,87.0,0.0,3,3,0.0
2025-01-08,hospital admissions,2025-01-05,1,PT,ItaLuxColab,EpiEKF,AE,0.320752841774901,6.164028003723274,3,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,PT,respicast,hubEnsemble,AE,0.320752841774901,6.164028003723274,3,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,PT,respicast,quantileBaseline,AE,23.0,0.0,3,3,0.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,CM_TWO_H,AE,13.0,-0.7004397181410921,9,9,0.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,CM_TWO_HC,AE,2.0,2.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,SARIMA,AE,9.0,-0.16992500144231246,9,8,0.36363636363636365
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,soca_simplex,AE,3.0,1.4150374992788437,9,3,0.9090909090909091
2025-01-08,hospital admissions,2025-01-05,1,SK,ISI,CovBcast,AE,7.0,0.19264507794239583,9,6,0.5454545454545454
2025-01-08,hospital admissions,2025-01-05,1,SK,ISI,SEIR_BRW,AE,3.44300260882093,1.216332725937483,9,5,0.8688179446526427
2025-01-08,hospital admissions,2025-01-05,1,SK,ItaLuxColab,EpiEKF,AE,2.396010015924,1.7393660610328663,9,2,0.9639990894614545
2025-01-08,hospital admissions,2025-01-05,1,SK,respicast,hubEnsemble,AE,3.0,1.4150374992788437,9,3,0.9090909090909091
2025-01-08,hospital admissions,2025-01-05,1,SK,respicast,quantileBaseline,AE,8.0,0.0,9,7,0.45454545454545453
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,CM_TWO_H,AE,25.0,-0.3219280948873623,11,6,0.29411764705882354
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,CM_TWO_HC,AE,34.0,-0.765534746362977,11,10,0.029411764705882353
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,SARIMA,AE,35.0,-0.8073549220576042,11,11,0.0
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,soca_simplex,AE,27.0,-0.43295940727610627,11,8,0.23529411764705882
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,CovBcast,AE,12.0,0.7369655941662062,11,4,0.6764705882352942
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,CovidABCaster,AE,33.0,-0.7224660244710911,11,9,0.058823529411764705
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,RC_AdaptEns2,AE,1.0,4.321928094887363,11,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,SEIR_BRW,AE,5.86913292978092,1.7687807108539333,11,3,0.85679020794762
2025-01-08,hospital admissions,2025-01-12,2,CZ,ItaLuxColab,EpiEKF,AE,4.6277537681771,2.1116159907877483,11,2,0.893301359759497
2025-01-08,hospital admissions,2025-01-12,2,CZ,respicast,hubEnsemble,AE,25.0,-0.3219280948873623,11,6,0.29411764705882354
2025-01-08,hospital admissions,2025-01-12,2,CZ,respicast,quantileBaseline,AE,20.0,0.0,11,5,0.4411764705882353
2025-01-08,hospital admissions,2025-01-12,2,EE,respicast,quantileBaseline,AE,40.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-12,2,FR,ECDC,soca_simplex,AE,6.0,0.22239242133644802,4,2,0.4541658502840534
2025-01-08,hospital admissions,2025-01-12,2,FR,ItaLuxColab,EpiEKF,AE,9.5255982696527,-0.44445478404501665,4,4,0.0
2025-01-08,hospital admissions,2025-01-12,2,FR,respicast,hubEnsemble,AE,1.7627991348264,1.989486828397446,4,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,FR,respicast,quantileBaseline,AE,7.0,0.0,4,3,0.32534633780772343
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,CM_TWO_H,AE,111.0,0.2608665691510836,9,2,0.6973684210526315
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,CM_TWO_HC,AE,154.5,-0.216180592403185,9,8,0.125
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,SARIMA,AE,131.0,0.021859433963739357,9,3,0.4342105263157895
2025-01-08,hospital admissions,2025-01-12,2,GR,ECDC,soca_simplex,AE,88.0,0.5958508168638924,9,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,GR,ISI,CovidABCaster,AE,164.0,-0.302269569116894,9,9,0.0
2025-01-08,hospital admissions,2025-01-12,2,GR,ISI,SEIR_BRW,AE,134.042428914125,-0.011263488502519221,9,5,0.39417856691940795
2025-01-08,hospital admissions,2025-01-12,2,GR,ItaLuxColab,EpiEKF,AE,149.691495280708,-0.1705660113085292,9,7,0.18826979893805249
2025-01-08,hospital admissions,2025-01-12,2,GR,respicast,hubEnsemble,AE,134.042428914125,-0.011263488502519221,9,5,0.39417856691940795
2025-01-08,hospital admissions,2025-01-12,2,GR,respicast,quantileBaseline,AE,133.0,0.0,9,4,0.40789473684210525
2025-01-08,hospital admissions,2025-01-12,2,HU,ECDC,CM_TWO_H,AE,14.0,-10.0,4,3,0.24398506770945308
2025-01-08,hospital admissions,2025-01-12,2,HU,ECDC,CM_TWO_HC,AE,17.0,-10.0,4,4,0.0
2025-01-08,hospital admissions,2025-01-12,2,HU,ItaLuxColab,EpiEKF,AE,4.7041655533915,-10.0,4,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,HU,respicast,hubEnsemble,AE,7.0,-10.0,4,2,0.8132835590315103
2025-01-08,hospital admissions,2025-01-12,2,IE,ECDC,CM_TWO_H,AE,46.0,-1.1312445332782526,6,5,0.0
2025-01-08,hospital admissions,2025-01-12,2,IE,ECDC,CM_TWO_HC,AE,17.0,0.30485458152842093,6,2,0.9011500152629187
2025-01-08,hospital admissions,2025-01-12,2,IE,ECDC,soca_simplex,AE,46.0,-1.1312445332782526,6,5,0.0
2025-01-08,hospital admissions,2025-01-12,2,IE,ItaLuxColab,EpiEKF,AE,13.8188986197387,0.603746691843962,6,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,IE,respicast,hubEnsemble,AE,31.5,-0.5849625007211563,6,4,0.45057500763145936
2025-01-08,hospital admissions,2025-01-12,2,IE,respicast,quantileBaseline,AE,21.0,0.0,6,3,0.7768534614335506
2025-01-08,hospital admissions,2025-01-12,2,IT,respicast,quantileBaseline,AE,214.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-12,2,LT,ECDC,SARIMA,AE,969.0,-7.920352855415081,8,8,0.0
2025-01-08,hospital admissions,2025-01-12,2,LT,ECDC,soca_simplex,AE,0.0,10.0,8,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,LT,ISI,CovBcast,AE,5.0,-0.3219280948873623,8,6,0.9948400412796697
2025-01-08,hospital admissions,2025-01-12,2,LT,ISI,CovidABCaster,AE,1.0,2.0,8,3,0.9989680082559339
2025-01-08,hospital admissions,2025-01-12,2,LT,ISI,SEIR_BRW,AE,1.5148647161924,1.4008110393004378,8,4,0.9984366721195125
2025-01-08,hospital admissions,2025-01-12,2,LT,ItaLuxColab,EpiEKF,AE,24.4841704264976,-2.613777410319252,8,7,0.9747325382595484
2025-01-08,hospital admissions,2025-01-12,2,LT,respicast,hubEnsemble,AE,0.5,3.0,8,2,0.999484004127967
2025-01-08,hospital admissions,2025-01-12,2,LT,respicast,quantileBaseline,AE,4.0,0.0,8,5,0.9958720330237358
2025-01-08,hospital admissions,2025-01-12,2,LV,respicast,quantileBaseline,AE,42.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-12,2,MT,ECDC,CM_TWO_H,AE,9.0,-0.84799690655495,6,5,0.125
2025-01-08,hospital admissions,2025-01-12,2,MT,ECDC,CM_TWO_HC,AE,10.0,-1.0,6,6,0.0
2025-01-08,hospital admissions,2025-01-12,2,MT,ISI,RC_AdaptEns2,AE,2.0,1.3219280948873624,6,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,MT,ItaLuxColab,EpiEKF,AE,4.13058097329082,0.27558338144168315,6,3,0.7336773783386475
2025-01-08,hospital admissions,2025-01-12,2,MT,respicast,hubEnsemble,AE,3.5,0.5145731728297582,6,2,0.8125
2025-01-08,hospital admissions,2025-01-12,2,MT,respicast,quantileBaseline,AE,5.0,0.0,6,4,0.625
2025-01-08,hospital admissions,2025-01-12,2,PL,ItaLuxColab,EpiEKF,AE,69.4888245213091,0.16669314763637497,3,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,PL,respicast,hubEnsemble,AE,69.4888245213091,0.16669314763637497,3,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,PL,respicast,quantileBaseline,AE,78.0,0.0,3,3,0.0
2025-01-08,hospital admissions,2025-01-12,2,PT,ECDC,soca_simplex,AE,27.0,-0.11103131238874384,4,4,0.0
2025-01-08,hospital admissions,2025-01-12,2,PT,ItaLuxColab,EpiEKF,AE,0.340377437569501,6.198648875679938,4,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,PT,respicast,hubEnsemble,AE,13.6701887187848,0.8708949352077913,4,2,0.4999999999999981
2025-01-08,hospital admissions,2025-01-12,2,PT,respicast,quantileBaseline,AE,25.0,0.0,4,3,0.07501981677784354
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,CM_TWO_H,AE,7.0,1.0,9,3,0.6713921331926531
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,CM_TWO_HC,AE,5.0,1.4854268271702418,9,2,0.8392401664908165
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,SARIMA,AE,15.0,-0.0995356735509144,9,9,0.0
2025-01-08,hospital admissions,2025-01-12,2,SK,ECDC,soca_simplex,AE,12.0,0.22239242133644802,9,6,0.25177204994724495
2025-01-08,hospital admissions,2025-01-12,2,SK,ISI,CovBcast,AE,13.0,0.10691520391651188,9,7,0.16784803329816328
2025-01-08,hospital admissions,2025-01-12,2,SK,ISI,SEIR_BRW,AE,11.3054351500136,0.30841030419317417,9,4,0.31006272198137036
2025-01-08,hospital admissions,2025-01-12,2,SK,ItaLuxColab,EpiEKF,AE,3.0844597300272,2.1823371111496166,9,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,SK,respicast,hubEnsemble,AE,11.3054351500136,0.30841030419317417,9,4,0.31006272198137036
2025-01-08,hospital admissions,2025-01-12,2,SK,respicast,quantileBaseline,AE,14.0,0.0,9,8,0.08392401664908164
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,CM_TWO_H,AE,2.0,1.584962500721156,11,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,CM_TWO_HC,AE,10.0,-0.7369655941662062,11,6,0.6202208723604132
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,SARIMA,AE,2.0,1.584962500721156,11,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,ECDC,soca_simplex,AE,3.0,1.0,11,4,0.9525276090450516
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,CovBcast,AE,17.0,-1.5025003405291832,11,10,0.28791413567577473
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,CovidABCaster,AE,10.0,-0.7369655941662062,11,6,0.6202208723604132
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,RC_AdaptEns2,AE,10.0,-0.7369655941662062,11,6,0.6202208723604132
2025-01-08,hospital admissions,2025-01-19,3,CZ,ISI,SEIR_BRW,AE,13.1310632972912,-1.1299493383953607,11,9,0.4715818114067156
2025-01-08,hospital admissions,2025-01-19,3,CZ,ItaLuxColab,EpiEKF,AE,23.0648753914461,-1.9426630923955555,11,11,0.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,respicast,hubEnsemble,AE,2.0,1.584962500721156,11,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,CZ,respicast,quantileBaseline,AE,6.0,0.0,11,5,0.8101104361802066
2025-01-08,hospital admissions,2025-01-19,3,EE,respicast,quantileBaseline,AE,48.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-19,3,FR,ECDC,soca_simplex,AE,3.0,1.0,4,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,FR,ItaLuxColab,EpiEKF,AE,13.8168311272389,-1.2033923675453204,4,4,0.0
2025-01-08,hospital admissions,2025-01-19,3,FR,respicast,hubEnsemble,AE,5.4084155636194,0.14975649323209753,4,2,0.7773455520115742
2025-01-08,hospital admissions,2025-01-19,3,FR,respicast,quantileBaseline,AE,6.0,0.0,4,3,0.7226544479884306
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,CM_TWO_H,AE,116.0,-0.25806815294044455,9,8,0.5048543689320388
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,CM_TWO_HC,AE,76.5,0.34252499949447585,9,3,0.8883495145631068
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,SARIMA,AE,100.0,-0.043943347587597055,9,7,0.6601941747572816
2025-01-08,hospital admissions,2025-01-19,3,GR,ECDC,soca_simplex,AE,168.0,-0.7924045805916328,9,9,0.0
2025-01-08,hospital admissions,2025-01-19,3,GR,ISI,CovidABCaster,AE,65.0,0.5775450291586732,9,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,GR,ISI,SEIR_BRW,AE,80.3409070300571,0.2718499981347257,9,5,0.8510591550479893
2025-01-08,hospital admissions,2025-01-19,3,GR,ItaLuxColab,EpiEKF,AE,74.448002201181,0.38175161243625,9,2,0.9082718232895048
2025-01-08,hospital admissions,2025-01-19,3,GR,respicast,hubEnsemble,AE,80.340907030057,0.2718499981347273,9,4,0.8510591550479903
2025-01-08,hospital admissions,2025-01-19,3,GR,respicast,quantileBaseline,AE,97.0,0.0,9,6,0.6893203883495146
2025-01-08,hospital admissions,2025-01-19,3,HU,ECDC,CM_TWO_H,AE,12.0,-2.0,6,5,0.25
2025-01-08,hospital admissions,2025-01-19,3,HU,ECDC,CM_TWO_HC,AE,15.0,-2.321928094887362,6,6,0.0
2025-01-08,hospital admissions,2025-01-19,3,HU,ECDC,soca_simplex,AE,4.0,-0.4150374992788438,6,2,0.9166666666666666
2025-01-08,hospital admissions,2025-01-19,3,HU,ItaLuxColab,EpiEKF,AE,9.2066998618286,-1.6177216147509161,6,4,0.4827750115142833
2025-01-08,hospital admissions,2025-01-19,3,HU,respicast,hubEnsemble,AE,4.0,-0.4150374992788438,6,2,0.9166666666666666
2025-01-08,hospital admissions,2025-01-19,3,HU,respicast,quantileBaseline,AE,3.0,0.0,6,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,IE,ECDC,CM_TWO_H,AE,49.0,-1.0911478880581953,6,6,0.0
2025-01-08,hospital admissions,2025-01-19,3,IE,ECDC,CM_TWO_HC,AE,21.0,0.13124453327825272,6,2,0.91948884746814
2025-01-08,hospital admissions,2025-01-19,3,IE,ECDC,soca_simplex,AE,33.0,-0.5208321633014404,6,5,0.5254221985532228
2025-01-08,hospital admissions,2025-01-19,3,IE,ItaLuxColab,EpiEKF,AE,18.5482984082956,0.31034701882564353,6,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,IE,respicast,hubEnsemble,AE,27.0,-0.23132554610645567,6,4,0.7224555230106814
2025-01-08,hospital admissions,2025-01-19,3,IE,respicast,quantileBaseline,AE,23.0,0.0,6,3,0.853811072648987
2025-01-08,hospital admissions,2025-01-19,3,IT,respicast,quantileBaseline,AE,131.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-19,3,LT,ECDC,SARIMA,AE,1291.0,-6.749310784586035,8,8,0.0
2025-01-08,hospital admissions,2025-01-19,3,LT,ECDC,soca_simplex,AE,24.0,-1.0,8,6,0.9829325058184639
2025-01-08,hospital admissions,2025-01-19,3,LT,ISI,CovBcast,AE,2.0,2.584962500721156,8,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,LT,ISI,CovidABCaster,AE,8.0,0.5849625007211562,8,3,0.9953452288595811
2025-01-08,hospital admissions,2025-01-19,3,LT,ISI,SEIR_BRW,AE,6.09536674589202,0.9772494732207301,8,2,0.996822834176965
2025-01-08,hospital admissions,2025-01-19,3,LT,ItaLuxColab,EpiEKF,AE,43.7006189888998,-1.8646193088095084,8,7,0.9676488603654773
2025-01-08,hospital admissions,2025-01-19,3,LT,respicast,hubEnsemble,AE,16.0,-0.4150374992788438,8,5,0.9891388673390225
2025-01-08,hospital admissions,2025-01-19,3,LT,respicast,quantileBaseline,AE,12.0,0.0,8,4,0.9922420480993018
2025-01-08,hospital admissions,2025-01-19,3,LV,respicast,quantileBaseline,AE,24.0,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-19,3,MT,ECDC,CM_TWO_H,AE,15.0,-3.9068905956085187,7,6,0.11807509500048943
2025-01-08,hospital admissions,2025-01-19,3,MT,ECDC,CM_TWO_HC,AE,17.0,-4.087462841250339,7,7,0.0
2025-01-08,hospital admissions,2025-01-19,3,MT,ECDC,soca_simplex,AE,1.0,0.0,7,2,0.9446007600039155
2025-01-08,hospital admissions,2025-01-19,3,MT,ISI,RC_AdaptEns2,AE,3.0,-1.5849625007211563,7,4,0.8265256650034261
2025-01-08,hospital admissions,2025-01-19,3,MT,ItaLuxColab,EpiEKF,AE,0.061627009559385,4.020293403511928,7,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,MT,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,7,4,0.8265256650034261
2025-01-08,hospital admissions,2025-01-19,3,MT,respicast,quantileBaseline,AE,1.0,0.0,7,2,0.9446007600039155
2025-01-08,hospital admissions,2025-01-19,3,PL,ItaLuxColab,EpiEKF,AE,54.3528852858747,0.21299520684411027,3,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,PL,respicast,hubEnsemble,AE,54.3528852858747,0.21299520684411027,3,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,PL,respicast,quantileBaseline,AE,63.0,0.0,3,3,0.0
2025-01-08,hospital admissions,2025-01-19,3,PT,ECDC,soca_simplex,AE,16.0,-0.19264507794239588,4,4,0.0
2025-01-08,hospital admissions,2025-01-19,3,PT,ItaLuxColab,EpiEKF,AE,13.0071725917499,0.10611943399775188,4,2,0.2063508533128333
2025-01-08,hospital admissions,2025-01-19,3,PT,respicast,hubEnsemble,AE,1.4964137041251,3.2258458388250117,4,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,PT,respicast,quantileBaseline,AE,14.0,0.0,4,3,0.1378969283320525
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,CM_TWO_H,AE,15.0,-1.5849625007211563,9,9,0.0
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,CM_TWO_HC,AE,4.0,0.32192809488736235,9,4,0.7333333333333333
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,SARIMA,AE,6.0,-0.2630344058337938,9,7,0.6
2025-01-08,hospital admissions,2025-01-19,3,SK,ECDC,soca_simplex,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,SK,ISI,CovBcast,AE,4.0,0.32192809488736235,9,4,0.7333333333333333
2025-01-08,hospital admissions,2025-01-19,3,SK,ISI,SEIR_BRW,AE,3.45459223162782,0.5334126650630091,9,3,0.7696938512248119
2025-01-08,hospital admissions,2025-01-19,3,SK,ItaLuxColab,EpiEKF,AE,6.6876376150817,-0.41956857892361027,9,8,0.5541574923278867
2025-01-08,hospital admissions,2025-01-19,3,SK,respicast,hubEnsemble,AE,0.0,10.0,9,1,1.0
2025-01-08,hospital admissions,2025-01-19,3,SK,respicast,quantileBaseline,AE,5.0,0.0,9,6,0.6666666666666666
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,CM_TWO_H,AE,7.0,-0.8073549220576042,11,6,0.7339662244035274
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,CM_TWO_HC,AE,13.0,-1.7004397181410922,11,7,0.4679324488070548
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,SARIMA,AE,4.0,0.0,11,3,0.8669831122017637
2025-01-08,hospital admissions,2025-01-26,4,CZ,ECDC,soca_simplex,AE,17.0,-2.0874628412503395,11,9,0.2905765984094064
2025-01-08,hospital admissions,2025-01-26,4,CZ,ISI,CovBcast,AE,20.0,-2.321928094887362,11,10,0.15755971061117013
2025-01-08,hospital admissions,2025-01-26,4,CZ,ISI,CovidABCaster,AE,14.0,-1.8073549220576042,11,8,0.4235934862076427
